Column1,Column2,Column3
1121.98655390739,72.4575338860246,42.457533886024606
1122.91228538752,71.7916076268421,41.791607626842094
1123.83801686764,71.527168158245,41.527168158245004
1124.76374834776,72.2175615515257,42.217561551525705
1125.68947982788,72.3033205143484,42.3033205143484
1126.615211308,71.7136018102777,41.713601810277694
1127.54094278812,72.1606998967388,42.160699896738805
1128.46667426825,72.3675232248624,42.367523224862396
1129.39240574837,72.8280749014968,42.828074901496805
1130.31813722849,72.580688592638,42.580688592638
1131.24386870861,72.0744332406009,42.0744332406009
1132.16960018873,72.4660686623018,42.466068662301794
1133.09533166885,73.3581363124418,43.3581363124418
1134.02106314898,73.2743071073708,43.2743071073708
1134.9467946291,72.9953138495086,42.995313849508605
1135.87252610922,73.2243426090913,43.224342609091295
1136.79825758934,73.1934603585178,43.1934603585178
1137.72398906946,73.0960437016499,43.096043701649904
1138.64972054958,73.1926520610657,43.1926520610657
1139.57545202971,73.1985369714233,43.198536971423295
1140.50118350983,73.4020854453762,43.4020854453762
1141.42691498995,73.4892881163155,43.48928811631551
1142.35264647007,73.4511966131743,43.451196613174304
1143.27837795019,73.3217018722865,43.321701872286496
1144.20410943031,74.1189119359953,44.1189119359953
1145.12984091043,74.4538933750347,44.453893375034696
1146.05557239056,73.9387998103219,43.938799810321896
1146.98130387068,74.6240344215869,44.6240344215869
1147.9070353508,74.4542245959409,44.4542245959409
1148.83276683092,74.1967582232511,44.196758223251095
1149.75849831104,75.0219823525026,45.021982352502604
1150.68422979116,74.754273470559,44.754273470559
1151.60996127129,74.4666784397514,44.466678439751405
1152.53569275141,75.6056832886438,45.6056832886438
1153.46142423153,74.9520582856426,44.95205828564259
1154.38715571165,74.9640019168561,44.964001916856105
1155.31288719177,75.3461580112116,45.3461580112116
1156.23861867189,75.6557579479211,45.6557579479211
1157.16435015202,75.371143073744,45.371143073743994
1158.09008163214,75.3954904616834,45.395490461683394
1159.01581311226,75.5091229877087,45.50912298770869
1159.94154459238,76.2509588344708,46.250958834470794
1160.8672760725,76.3030010123401,46.303001012340104
1161.79300755262,76.2023218317292,46.20232183172919
1162.71873903275,76.1699897656156,46.1699897656156
1163.64447051287,76.4128751356108,46.412875135610804
1164.57020199299,76.0674938720511,46.0674938720511
1165.49593347311,77.0564758964858,47.05647589648579
1166.42166495323,76.5087042418693,46.508704241869296
1167.34739643335,76.3550641081534,46.3550641081534
1168.27312791348,76.8190584084375,46.8190584084375
1169.1988593936,77.2054259269158,47.205425926915794
1170.12459087372,77.0668948514367,47.0668948514367
1171.05032235384,77.1251510859998,47.1251510859998
1171.97605383396,77.4021169500756,47.402116950075595
1172.90178531408,77.7397600885145,47.7397600885145
1173.8275167942,77.4584501593486,47.4584501593486
1174.75324827433,77.7943375317621,47.794337531762096
1175.67897975445,77.915166283563,47.915166283562996
1176.60471123457,78.0317281785148,48.0317281785148
1177.53044271469,78.0482249181565,48.04822491815651
1178.45617419481,78.407498610132,48.407498610131995
1179.38190567493,78.6016295880472,48.6016295880472
1180.30763715506,78.5971281925553,48.5971281925553
1181.23336863518,78.5818905806456,48.581890580645606
1182.1591001153,78.7858059336244,48.7858059336244
1183.08483159542,78.617955646187,48.617955646187
1184.01056307554,78.3572185445361,48.357218544536096
1184.93629455566,78.4035245779593,48.4035245779593
1185.86202603579,78.7575136570959,48.7575136570959
1186.78775751591,78.8038489044848,48.803848904484795
1187.71348899603,79.1506824357987,49.1506824357987
1188.63922047615,79.2677966931793,49.26779669317931
1189.56495195627,79.3810104786588,49.381010478658794
1190.49068343639,79.0976671538439,49.0976671538439
1191.41641491652,79.3361069196234,49.336106919623404
1192.34214639664,78.9784978939758,48.9784978939758
1193.26787787676,79.0526014735182,49.052601473518195
1194.19360935688,79.7497486376991,49.7497486376991
1195.119340837,79.8234065924564,49.823406592456394
1196.04507231712,79.6819144782732,49.6819144782732
1196.97080379725,79.3580549525792,49.358054952579195
1197.89653527737,80.2041097573416,50.2041097573416
1198.82226675749,79.5922219839545,49.5922219839545
1199.74799823761,79.7080330475817,49.708033047581694
1200.67372971773,79.7209010035299,49.7209010035299
1201.59946119785,80.13757544153,50.137575441530004
1202.52519267797,80.0022932637385,50.002293263738494
1203.4509241581,80.1654635002715,50.1654635002715
1204.37665563822,80.3708362353727,50.37083623537271
1205.30238711834,80.8946110001162,50.8946110001162
1206.22811859846,80.7985558988244,50.798555898824404
1207.15385007858,80.8883913916561,50.8883913916561
1208.0795815587,81.0728598648614,51.0728598648614
1209.00531303883,81.5287059479354,51.52870594793541
1209.93104451895,81.7204780596015,51.720478059601504
1210.85677599907,82.0922904073622,52.0922904073622
1211.78250747919,83.5956796005483,53.595679600548294
1212.70823895931,82.5748451622357,52.574845162235704
1213.63397043943,83.2879877046777,53.287987704677704
1214.55970191956,83.0479639662119,53.047963966211896
1215.48543339968,82.9388945470658,52.9388945470658
1216.4111648798,82.8147858549942,52.8147858549942
1217.33689635992,82.6183173957042,52.618317395704196
1218.26262784004,82.8121726139872,52.8121726139872
1219.18835932016,82.620384652749,52.620384652748996
1220.11409080029,82.8427335552755,52.8427335552755
1221.03982228041,82.972712527541,52.972712527541006
1221.96555376053,83.0528942855122,53.052894285512195
1222.89128524065,82.8198924798501,52.8198924798501
1223.81701672077,82.4508834982712,52.450883498271196
1224.74274820089,82.407869971057,52.407869971056996
1225.66847968102,81.7418532577119,51.741853257711895
1226.59421116114,81.6894832053442,51.6894832053442
1227.51994264126,81.7101177104803,51.710117710480304
1228.44567412138,81.7858282790204,51.78582827902039
1229.3714056015,82.2000360147681,52.2000360147681
1230.29713708162,82.4169556061631,52.4169556061631
1231.22286856174,82.4901966338504,52.4901966338504
1232.14860004187,82.5908997059939,52.590899705993905
1233.07433152199,82.5758390869982,52.5758390869982
1234.00006300211,82.3626746650534,52.362674665053405
1234.92579448223,82.3294243188896,52.32942431888959
1235.85152596235,82.6377888550313,52.6377888550313
1236.77725744247,82.8743815061745,52.8743815061745
1237.7029889226,82.8415913210893,52.8415913210893
1238.62872040272,82.9813388076677,52.9813388076677
1239.55445188284,82.9798538222577,52.979853822257695
1240.48018336296,82.8490556581475,52.849055658147506
1241.40591484308,82.8655645298214,52.8655645298214
1242.3316463232,82.5517507047785,52.5517507047785
1243.25737780333,82.5533140160766,52.5533140160766
1244.18310928345,82.5563648337893,52.5563648337893
1245.10884076357,82.5633578449354,52.563357844935396
1246.03457224369,82.5378070037504,52.5378070037504
1246.96030372381,82.5224518671229,52.522451867122896
1247.88603520393,82.5214726040355,52.521472604035495
1248.81176668406,82.7309343168048,52.730934316804806
1249.73749816418,82.3790343326287,52.379034332628706
1250.6632296443,81.9414300285095,51.9414300285095
1251.58896112442,82.0483210785369,52.0483210785369
1252.51469260454,82.0516719951733,52.051671995173294
1253.44042408466,82.1634429182781,52.16344291827809
1254.36615556479,82.1953946597732,52.1953946597732
1255.29188704491,82.4745375111169,52.47453751111691
1256.21761852503,81.7448823857136,51.744882385713595
1257.14335000515,81.284252113972,51.284252113972
1258.06908148527,81.6090623695255,51.6090623695255
1258.99481296539,81.1647440298582,51.1647440298582
1259.92054444551,82.0364846154369,52.036484615436905
1260.84627592564,82.6491046286931,52.649104628693095
1261.77200740576,82.5335538318761,52.533553831876105
1262.69773888588,82.2049084198913,52.2049084198913
1263.623470366,82.1222176386413,52.1222176386413
1264.54920184612,82.1047192332721,52.10471923327211
1265.47493332624,81.3292676831501,51.32926768315011
1266.40066480637,81.2758989323341,51.2758989323341
1267.32639628649,81.1783235983619,51.1783235983619
1268.25212776661,81.0851560310157,51.0851560310157
1269.17785924673,81.5438312105485,51.543831210548504
1270.10359072685,81.8908550449235,51.8908550449235
1271.02932220697,81.7086779942846,51.7086779942846
1271.9550536871,81.5382373960264,51.5382373960264
1272.88078516722,82.4840249946003,52.484024994600304
1273.80651664734,82.7875414426139,52.7875414426139
1274.73224812746,82.7761614662207,52.7761614662207
1275.65797960758,81.8949337825399,51.894933782539894
1276.5837110877,82.0931949342888,52.0931949342888
1277.50944256783,82.0701995625419,52.0701995625419
1278.43517404795,82.3806364985683,52.38063649856829
1279.36090552807,82.6553808627858,52.655380862785805
1280.28663700819,82.4561430512213,52.456143051221304
1281.21236848831,82.4710229493036,52.4710229493036
1282.13809996843,82.4952647882486,52.495264788248605
1283.06383144855,82.4980117254101,52.498011725410095
1283.98956292868,82.7002568588471,52.7002568588471
1284.9152944088,82.0062829690703,52.0062829690703
1285.84102588892,81.9820342654982,51.9820342654982
1286.76675736904,82.0905088554602,52.0905088554602
1287.69248884916,81.9029973042027,51.9029973042027
1288.61822032928,82.5313234808156,52.5313234808156
1289.54395180941,82.4485360170247,52.44853601702469
1290.46968328953,82.0037440554272,52.003744055427205
1291.39541476965,81.6647798858381,51.6647798858381
1292.32114624977,81.9856686936071,51.985668693607096
1293.24687772989,82.0647052685381,52.064705268538106
1294.17260921001,82.2664577581051,52.266457758105105
1295.09834069014,82.0772681133999,52.077268113399896
1296.02407217026,82.0187632576256,52.018763257625594
1296.94980365038,81.7212716848468,51.7212716848468
1297.8755351305,82.0504599715813,52.050459971581304
1298.80126661062,81.9570969637216,51.9570969637216
1299.72699809074,81.9320728041621,51.932072804162104
1300.65272957087,82.024517247649,52.024517247649
1301.57846105099,82.713951787503,52.71395178750301
1302.50419253111,82.9555272279824,52.9555272279824
1303.42992401123,82.6169193595286,52.616919359528595
1304.35565549135,82.3839663596939,52.3839663596939
1305.28138697147,82.3327442838952,52.332744283895195
1306.2071184516,82.3524288943608,52.3524288943608
1307.13284993172,82.5304366087027,52.5304366087027
1308.05858141184,82.6194440265906,52.6194440265906
1308.98431289196,82.4521320079934,52.4521320079934
1309.91004437208,82.5597121765931,52.559712176593095
1310.8357758522,82.4245049858875,52.424504985887495
1311.76150733232,82.4785034516921,52.478503451692106
1312.68723881245,82.3335330269773,52.33353302697731
1313.61297029257,82.3539529241419,52.35395292414189
1314.53870177269,82.3810467653305,52.381046765330495
1315.46443325281,82.2144617203731,52.214461720373095
1316.39016473293,82.0403616097062,52.040361609706196
1317.31589621305,81.8356425018046,51.8356425018046
1318.24162769318,81.7961921998027,51.796192199802704
1319.1673591733,81.9106650459474,51.9106650459474
1320.09309065342,81.7868840280508,51.78688402805081
1321.01882213354,81.8024322054642,51.8024322054642
1321.94455361366,81.8254346446686,51.825434644668604
1322.87028509378,82.1550802129479,52.155080212947894
1323.79601657391,82.1865882147104,52.1865882147104
1324.72174805403,82.4510972263018,52.4510972263018
1325.64747953415,82.5370392664985,52.537039266498496
1326.57321101427,82.413872100426,52.413872100426005
1327.49894249439,82.1958694706059,52.1958694706059
1328.42467397451,82.2744725437826,52.27447254378259
1329.35040545464,82.2389637752915,52.238963775291495
1330.27613693476,82.2360308523164,52.236030852316404
1331.20186841488,82.6251323016838,52.625132301683806
1332.127599895,81.3864171348426,51.3864171348426
1333.05333137512,81.5917326841405,51.591732684140496
1333.97906285524,81.5999366145924,51.599936614592394
1334.90479433537,81.8258156315469,51.8258156315469
1335.83052581549,82.1302016896392,52.13020168963919
1336.75625729561,82.1243945677921,52.124394567792095
1337.68198877573,81.9135955266888,51.913595526688795
1338.60772025585,81.4023238603835,51.402323860383504
1339.53345173597,81.3566204926043,51.35662049260431
1340.45918321609,81.5992653157272,51.599265315727195
1341.38491469622,81.9513616926681,51.9513616926681
1342.31064617634,82.364036973176,52.364036973176
1343.23637765646,82.2364217586992,52.236421758699194
1344.16210913658,82.0594319567285,52.0594319567285
1345.0878406167,81.9552621461263,51.9552621461263
1346.01357209682,81.9633644859565,51.963364485956504
1346.93930357695,81.9863509045231,51.98635090452311
1347.86503505707,82.1378567686249,52.1378567686249
1348.79076653719,82.0570976264964,52.0570976264964
1349.71649801731,81.8794472424744,51.8794472424744
1350.64222949743,82.1567124420963,52.15671244209631
1351.56796097755,81.4793313574221,51.4793313574221
1352.49369245768,81.5389233132372,51.538923313237206
1353.4194239378,81.4073322240521,51.4073322240521
1354.34515541792,82.2548340279145,52.2548340279145
1355.27088689804,82.1924784558706,52.1924784558706
1356.19661837816,82.1885742861428,52.188574286142796
1357.12234985828,82.3098545952542,52.309854595254194
1358.04808133841,82.3252725958228,52.325272595822796
1358.97381281853,82.5634308967337,52.563430896733706
1359.89954429865,81.8982104830917,51.8982104830917
1360.82527577877,81.9518020665387,51.951802066538704
1361.75100725889,81.8070668130285,51.8070668130285
1362.67673873901,81.6668303624648,51.66683036246479
1363.60247021914,81.5401830645136,51.5401830645136
1364.52820169926,81.3877747766522,51.38777477665219
1365.45393317938,82.0719789521711,52.071978952171094
1366.3796646595,82.1795644795566,52.1795644795566
1367.30539613962,82.0496711229527,52.0496711229527
1368.23112761974,81.8352440985766,51.835244098576595
1369.15685909986,82.4552909404366,52.4552909404366
1370.08259057999,82.189843707946,52.189843707946
1371.00832206011,82.0575587452003,52.057558745200296
1371.93405354023,82.2501516830504,52.250151683050404
1372.85978502035,81.9635493663626,51.9635493663626
1373.78551650047,82.2093783713096,52.2093783713096
1374.71124798059,82.4224584419037,52.4224584419037
1375.63697946072,82.4419823108312,52.44198231083119
1376.56271094084,82.446547547969,52.446547547969004
1377.48844242096,82.4436803036989,52.4436803036989
1378.41417390108,82.4273534620288,52.427353462028805
1379.3399053812,82.404909882497,52.404909882496995
1380.26563686132,82.381924605252,52.381924605251996
1381.19136834145,82.6116545898295,52.6116545898295
1382.11709982157,82.5756713401391,52.575671340139095
1383.04283130169,82.6554661461247,52.655466146124695
1383.96856278181,82.5128024139633,52.5128024139633
1384.89429426193,82.338271046168,52.338271046168
1385.82002574205,82.2111586420991,52.21115864209909
1386.74575722218,82.1220905977455,52.1220905977455
1387.6714887023,82.1148470932021,52.1148470932021
1388.59722018242,82.1229879897232,52.1229879897232
1389.52295166254,82.1388281963617,52.1388281963617
1390.44868314266,81.9572272932906,51.9572272932906
1391.37441462278,82.0402749631709,52.0402749631709
1392.30014610291,82.1584825454953,52.1584825454953
1393.22587758303,82.4291168351488,52.429116835148804
1394.15160906315,82.2842613049577,52.284261304957695
1395.07734054327,82.2691543242757,52.2691543242757
1396.00307202339,81.8877241536214,51.887724153621406
1396.92880350351,81.9713955670721,51.97139556707209
1397.85453498363,81.9892682143324,51.9892682143324
1398.78026646376,82.1852980532985,52.185298053298496
1399.70599794388,82.4161009481492,52.41610094814919
1400.631729424,82.4300621913919,52.4300621913919
1401.55746090412,82.4585121115182,52.4585121115182
1402.48319238424,82.4667841248556,52.46678412485559
1403.40892386436,82.6299143980298,52.6299143980298
1404.33465534449,81.9748260616035,51.974826061603494
1405.26038682461,81.7286970547444,51.7286970547444
1406.18611830473,81.7060095836217,51.70600958362169
1407.11184978485,81.6982019916271,51.6982019916271
1408.03758126497,81.7242265831078,51.72422658310779
1408.96331274509,81.992846805195,51.992846805195
1409.88904422522,82.4457628393319,52.445762839331906
1410.81477570534,82.3789074784895,52.378907478489495
1411.74050718546,82.2579059502765,52.257905950276495
1412.66623866558,82.3747017264486,52.374701726448606
1413.5919701457,82.6161212216222,52.616121221622194
1414.51770162582,82.6113037619423,52.611303761942295
1415.44343310595,82.4133029555041,52.41330295550409
1416.36916458607,82.7993592683532,52.7993592683532
1417.29489606619,82.6432898465689,52.643289846568905
1418.22062754631,82.8650015548202,52.865001554820196
1419.14635902643,82.6007352260119,52.600735226011906
1420.07209050655,82.2351813978964,52.2351813978964
1420.99782198668,81.4997238439864,51.4997238439864
1421.9235534668,81.3933400967111,51.3933400967111
1422.84928494692,81.4437192208266,51.443719220826594
1423.77501642704,81.8619460441481,51.8619460441481
1424.70074790716,81.9839246796482,51.9839246796482
1425.62647938728,81.8771058903238,51.877105890323804
1426.5522108674,82.2185844962551,52.218584496255104
1427.47794234753,82.5847071834304,52.584707183430396
1428.40367382765,82.6032604437048,52.6032604437048
1429.32940530777,82.9041469183871,52.9041469183871
1430.25513678789,82.693600895979,52.693600895979
1431.18086826801,82.9031517742895,52.9031517742895
1432.10659974813,82.901727478429,52.901727478428995
1433.03233122826,82.0619122728583,52.061912272858294
1433.95806270838,81.8587184275244,51.858718427524394
1434.8837941885,81.9761406371306,51.9761406371306
1435.80952566862,82.6559202702287,52.655920270228705
1436.73525714874,82.9650712325722,52.9650712325722
1437.66098862886,82.750768676737,52.750768676736996
1438.58672010899,82.6767764126173,52.6767764126173
1439.51245158911,82.7202656156453,52.7202656156453
1440.43818306923,82.15830772054,52.158307720539995
1441.36391454935,81.7007335419869,51.70073354198691
1442.28964602947,81.6229311813902,51.6229311813902
1443.21537750959,82.035026437187,52.035026437187
1444.14110898972,81.9326245323268,51.9326245323268
1445.06684046984,81.9183666696539,51.918366669653906
1445.99257194996,81.9087717315697,51.9087717315697
1446.91830343008,81.8820769264458,51.882076926445805
1447.8440349102,82.5630019304653,52.563001930465305
1448.76976639032,83.0213876233538,53.0213876233538
1449.69549787045,82.7234106190006,52.7234106190006
1450.62122935057,82.5266149250682,52.5266149250682
1451.54696083069,82.6677813940047,52.667781394004706
1452.47269231081,82.3936989545156,52.3936989545156
1453.39842379093,82.3988870178302,52.398887017830205
1454.32415527105,82.4661669345036,52.466166934503605
1455.24988675117,82.5024468841742,52.502446884174205
1456.1756182313,82.4916662544765,52.4916662544765
1457.10134971142,82.683130253678,52.683130253678
1458.02708119154,82.4711159289153,52.471115928915296
1458.95281267166,82.2732842288645,52.2732842288645
1459.87854415178,82.1727412759677,52.172741275967695
1460.8042756319,82.1756388773688,52.1756388773688
1461.73000711203,82.143353565949,52.143353565949
1462.65573859215,81.9348029239838,51.934802923983796
1463.58147007227,81.9362855163272,51.9362855163272
1464.50720155239,81.6724986255676,51.6724986255676
1465.43293303251,81.6469587021574,51.646958702157406
1466.35866451263,81.5450242563342,51.5450242563342
1467.28439599276,81.634253516795,51.634253516795
1468.21012747288,81.4182950974171,51.4182950974171
1469.135858953,81.381761223878,51.381761223878
1470.06159043312,81.5158751291003,51.515875129100294
1470.98732191324,81.4421569381223,51.442156938122295
1471.91305339336,81.6648896181939,51.6648896181939
1472.83878487349,82.3602839559986,52.3602839559986
1473.76451635361,82.3510158035894,52.351015803589405
1474.69024783373,82.7531205577547,52.7531205577547
1475.61597931385,82.8249461920161,52.8249461920161
1476.54171079397,82.5899092621179,52.5899092621179
1477.46744227409,82.3468526863241,52.3468526863241
1478.39317375422,82.1279730298019,52.12797302980189
1479.31890523434,82.1196535379596,52.11965353795961
1480.24463671446,82.1410924489924,52.141092448992396
1481.17036819458,81.9143538170462,51.914353817046205
1482.0960996747,81.7231054476848,51.7231054476848
1483.02183115482,81.6673657666646,51.6673657666646
1483.94756263494,81.7590588705076,51.7590588705076
1484.87329411507,81.8666671463573,51.8666671463573
1485.79902559519,81.8629827172009,51.86298271720089
1486.72475707531,81.8278322179253,51.827832217925305
1487.65048855543,81.675549632476,51.675549632476006
1488.57622003555,81.5484177789026,51.5484177789026
1489.50195151567,81.4516307400973,51.4516307400973
1490.4276829958,81.4255704389241,51.4255704389241
1491.35341447592,81.545256744152,51.545256744152
1492.27914595604,81.8750860588039,51.8750860588039
1493.20487743616,81.9821319215408,51.9821319215408
1494.13060891628,82.0288247511208,52.028824751120794
1495.0563403964,82.0581144837365,52.0581144837365
1495.98207187653,82.1624592026157,52.16245920261569
1496.90780335665,82.1650473367061,52.165047336706095
1497.83353483677,82.1979403587143,52.197940358714305
1498.75926631689,82.387709998313,52.387709998313
1499.68499779701,82.2590683400288,52.259068340028804
1500.61072927713,82.0672403331175,52.067240333117496
1501.53646075726,81.9941550324224,51.9941550324224
1502.46219223738,82.1434928579603,52.1434928579603
1503.3879237175,82.1367136154176,52.136713615417605
1504.31365519762,82.1816916077391,52.1816916077391
1505.23938667774,82.1725936689467,52.1725936689467
1506.16511815786,82.1936632893038,52.1936632893038
1507.09084963799,82.2114804703228,52.2114804703228
1508.01658111811,82.196338182698,52.196338182698
1508.94231259823,82.3742745982668,52.374274598266794
1509.86804407835,82.0207058641181,52.0207058641181
1510.79377555847,81.8882886101618,51.888288610161794
1511.71950703859,81.8768473611823,51.8768473611823
1512.64523851871,82.4444060556553,52.44440605565531
1513.57096999884,82.5972967868458,52.5972967868458
1514.49670147896,82.5194058527062,52.5194058527062
1515.42243295908,82.1724873942887,52.172487394288694
1516.3481644392,82.0352308853506,52.0352308853506
1517.27389591932,82.7479510404923,52.747951040492296
1518.19962739944,82.8400876541834,52.84008765418341
1519.12535887957,82.3831614645854,52.3831614645854
1520.05109035969,82.8207201161702,52.82072011617019
1520.97682183981,82.5076842840362,52.5076842840362
1521.90255331993,81.7404020008812,51.740402000881204
1522.82828480005,81.218439394423,51.218439394423
1523.75401628017,81.3184407685543,51.3184407685543
1524.6797477603,81.7348551749743,51.7348551749743
1525.60547924042,82.1582779106711,52.1582779106711
1526.53121072054,82.2816787749224,52.2816787749224
1527.45694220066,82.0832803155123,52.0832803155123
1528.38267368078,82.2934864496191,52.293486449619095
1529.3084051609,82.4953042115729,52.4953042115729
1530.23413664103,82.4547979646404,52.454797964640406
1531.15986812115,82.5304306895539,52.530430689553896
1532.08559960127,82.503820841523,52.503820841522995
1533.01133108139,82.5958228554281,52.595822855428096
1533.93706256151,82.6786707569339,52.6786707569339
1534.86279404163,82.6368168517282,52.6368168517282
1535.78852552176,82.6277818565796,52.6277818565796
1536.71425700188,82.3729435255966,52.3729435255966
1537.639988482,81.8487167507978,51.848716750797806
1538.56571996212,81.8507048193592,51.850704819359194
1539.49145144224,81.9752966006644,51.97529660066439
1540.41718292236,81.9593344942541,51.959334494254094
1541.34291440248,81.9049028854477,51.9049028854477
1542.26864588261,81.8613219162417,51.86132191624171
1543.19437736273,82.0526410257559,52.052641025755904
1544.12010884285,82.3841840793234,52.384184079323404
1545.04584032297,82.1930379823532,52.193037982353204
1545.97157180309,82.2126054800021,52.2126054800021
1546.89730328321,82.2356507134699,52.235650713469894
1547.82303476334,82.2482118464154,52.2482118464154
1548.74876624346,82.2312661852374,52.2312661852374
1549.67449772358,82.2187947326464,52.2187947326464
1550.6002292037,82.2341042368233,52.2341042368233
1551.52596068382,82.2329912851457,52.2329912851457
1552.45169216394,82.2182525094884,52.218252509488394
1553.37742364407,82.2361066882905,52.236106688290505
1554.30315512419,82.2271988673587,52.227198867358695
